block,orderPosition,condition,startTime,endTime,elapsedSec,batchSize,numBatches,numInferences,secPerInference,throughputPerSec,overrunRatio,stalled,measuredWatts,wattsSamples,wattsSD,energyJPerInference,tempMeanC,tempMaxC,clockMeanMHz,energyJPerInferenceNetIdle,dataset,theoreticalMACReduction,theoreticalParamReduction,macsBaseline,macsPruned,paramsBaseline,paramsPruned,accBaseline,accBaselineFt,accPruned,balBaseline,balBaselineFt,balPruned,majorityClassRate,batchSizeOpt,idleWattsOpt,seedOpt
1,1,pruned,05-Sep-2026 09:03:30,05-Sep-2026 09:04:30,60.1251792,64,251,16064,0.00374285229083665,267.175918870276,1.00208632,0,11.5032333333333,30,0.907989164576597,0.0430549032336952,62.9333333333333,64,2286.11666666667,0.0272563237140737,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
1,2,baseline,05-Sep-2026 09:06:24,05-Sep-2026 09:07:24,60.0282961,64,235,15040,0.00399124309175532,250.548507572914,1.00047160166667,0,11.0382068965517,29,1.03934448363621,0.044056167021228,61.7241379310345,63,2267.24827586207,0.0272091299309288,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
1,3,baseline_ft,05-Sep-2026 09:09:16,05-Sep-2026 09:10:16,60.1071367,64,227,14528,0.00413733044465859,241.701747872479,1.00178561166667,0,10.5788,30,1.16147974584148,0.0437679913079543,61.0333333333333,64,2267.79333333333,0.0263043195010504,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
2,1,pruned,05-Sep-2026 09:12:05,05-Sep-2026 09:13:06,60.2033607,64,245,15680,0.00383950004464286,260.450576474213,1.003389345,0,11.0073548387097,31,1.0420178996667,0.0422627393946256,61.4516129032258,65,2270.58709677419,0.0260562097061881,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
2,2,baseline_ft,05-Sep-2026 09:14:57,05-Sep-2026 09:15:57,60.0869052,64,233,14912,0.00402943302038627,248.173873331722,1.00144842,0,11.0221,30,1.09038270250909,0.0444128136939995,61.9,64,2259.49666666667,0.027404576914949,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
2,3,baseline,05-Sep-2026 09:17:48,05-Sep-2026 09:18:49,60.1290587,64,234,14976,0.00401502795806624,249.06426815559,1.00215097833333,0,11.1891,30,0.887836050025081,0.044924549325599,61.9333333333333,64,2259.83333333333,0.0279771163146014,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
3,1,baseline,05-Sep-2026 09:20:41,05-Sep-2026 09:21:41,60.2521962,64,241,15424,0.00390639238848548,255.990668768353,1.00420327,0,11.3139333333333,30,0.828921024204246,0.0441966630571655,62,64,2254.48333333333,0.0277077807853683,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
3,2,baseline_ft,05-Sep-2026 09:23:30,05-Sep-2026 09:24:30,60.1587019,64,233,14912,0.00403424771325107,247.877688996478,1.00264503166667,0,11.0236666666667,30,1.03803891141382,0.0444722020416421,61.3333333333333,64,2233.88333333333,0.0274436424440093,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
3,3,pruned,05-Sep-2026 09:26:21,05-Sep-2026 09:27:21,60.2170972,64,250,16000,0.003763568575,265.705268835177,1.00361828666667,0,11.3864333333333,30,0.916310882470209,0.0428536226746658,61.7,63,2244.19,0.0269675997195908,Chest-r2,11.1153846153846,12.4655706051055,21299200,18931712,70434,61654,0.613240418118467,0.574912891986063,0.522648083623693,0.609055621069182,0.560755699685535,0.547096108490566,0.554006968641115,64,4.221,1
