block,orderPosition,condition,startTime,endTime,elapsedSec,batchSize,numBatches,numInferences,secPerInference,throughputPerSec,overrunRatio,stalled,measuredWatts,wattsSamples,wattsSD,energyJPerInference,tempMeanC,tempMaxC,clockMeanMHz,energyJPerInferenceNetIdle,dataset,theoreticalMACReduction,theoreticalParamReduction,macsBaseline,macsPruned,paramsBaseline,paramsPruned,accBaseline,accBaselineFt,accPruned,balBaseline,balBaselineFt,balPruned,majorityClassRate,batchSizeOpt,idleWattsOpt,seedOpt
1,1,pruned,05-Sep-2026 04:52:55,05-Sep-2026 04:53:55,60.0255799,128,2174,278272,0.000215708299433648,4635.89023985423,1.00042633166667,0,11.2564,30,1.15851330413684,0.00242809890174491,61.5,65,2360.22666666667,0.00151759416983548,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
1,2,baseline,05-Sep-2026 04:55:03,05-Sep-2026 04:56:03,60.0126065,128,1443,184704,0.000324912327291234,3077.75333837566,1.00021010833333,0,11.1291666666667,30,1.30631954910268,0.00361600344247869,61.0333333333333,63,2272.77,0.00224454850898239,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
1,3,baseline_ft,05-Sep-2026 04:57:11,05-Sep-2026 04:58:11,60.0262747,128,1563,200064,0.000300035362184101,3332.94046648542,1.00043791166667,0,11.5518,30,0.873067457993308,0.0034659484968783,60.5333333333333,63,2326.31,0.00219949923309921,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
2,1,pruned,05-Sep-2026 04:59:17,05-Sep-2026 05:00:17,60.0093327,128,2162,276736,0.000216846860184436,4611.54936322096,1.000155545,0,11.1066666666667,30,1.25252931229609,0.0024084457937818,60.5,64,2265.46333333333,0.0014931351969433,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
2,2,baseline_ft,05-Sep-2026 05:01:24,05-Sep-2026 05:02:24,60.0297574,128,1418,181504,0.000330735176084274,3023.56710840214,1.00049595666667,0,10.5979310344828,29,1.15565587225345,0.00350510858681864,59.2068965517241,61,2374.51034482759,0.00210907540856692,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
2,3,baseline,05-Sep-2026 05:03:32,05-Sep-2026 05:04:32,60.0312891,128,1474,188672,0.00031817805026713,3142.89436106745,1.000521485,0,11.0444666666667,30,1.19261135483365,0.00351410687024031,58.9333333333333,62,2304.07,0.00217107732006275,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
3,1,baseline,05-Sep-2026 05:05:40,05-Sep-2026 05:06:40,60.0147951,128,1514,193792,0.000309686649087682,3229.07042633559,1.000246585,0,11.2189,30,1.12743607051728,0.00347434354744979,59.3333333333333,63,2301.7,0.00216715620165069,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
3,2,baseline_ft,05-Sep-2026 05:07:47,05-Sep-2026 05:08:47,60.0222324,128,1537,196736,0.000305090234629148,3277.71880740644,1.00037054,0,11.3489655172414,29,1.14642906710853,0.00346245855245328,59.2413793103448,62,2375.58620689655,0.00217467267208365,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
3,3,pruned,05-Sep-2026 05:09:54,05-Sep-2026 05:10:54,60.0115132,128,2038,260864,0.000230049041646222,4346.89922133142,1.00019188666667,0,10.3745517241379,29,1.09333071020251,0.00238665568164709,58.3103448275862,61,2315.07931034483,0.00141561867685839,MNIST-r10,57.0573708206687,54.7459438453318,1031744,443058,20586,9316,0.9854,0.9892,0.9143,0.985449498540732,0.989186452717131,0.913699712414318,0.1135,128,4.221,1
