block,orderPosition,condition,startTime,endTime,elapsedSec,batchSize,numBatches,numInferences,secPerInference,throughputPerSec,overrunRatio,stalled,measuredWatts,wattsSamples,wattsSD,energyJPerInference,tempMeanC,tempMaxC,clockMeanMHz,energyJPerInferenceNetIdle,dataset,theoreticalMACReduction,theoreticalParamReduction,macsBaseline,macsPruned,paramsBaseline,paramsPruned,accBaseline,accBaselineFt,accPruned,balBaseline,balBaselineFt,balPruned,majorityClassRate,batchSizeOpt,idleWattsOpt,seedOpt
1,1,pruned,05-Sep-2026 04:19:37,05-Sep-2026 04:20:37,60.0219095,128,1957,250496,0.000239612247301354,4173.4093781205,1.00036515833333,0,11.5577931034483,29,1.15648807600889,0.00276938877936133,62.0344827586207,64,2368.70689655172,0.00175798548350232,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
1,2,baseline,05-Sep-2026 04:21:45,05-Sep-2026 04:22:45,60.0279777,128,1451,185728,0.000323203704880255,3094.02393877414,1.000466295,0,10.9579333333333,30,1.20260759597013,0.00354164465116418,61.6,64,2264.48333333333,0.00217740181286462,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
1,3,baseline_ft,05-Sep-2026 04:23:52,05-Sep-2026 04:24:52,60.0342172,128,1487,190336,0.000315411783372562,3170.45859640192,1.00057028666667,0,11.1078333333333,30,1.15101577577892,0.00350354152107186,60.6,63,2331.32,0.00217218838345627,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
2,1,pruned,05-Sep-2026 04:25:58,05-Sep-2026 04:26:58,60.0219469,128,1941,248448,0.000241587563192298,4139.28592509551,1.00036578166667,0,11.4211,30,1.17953399185061,0.00275919571797555,59.8,63,2353.92666666667,0.00173945461374086,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
2,2,baseline_ft,05-Sep-2026 04:28:07,05-Sep-2026 04:29:07,60.0295221,128,1509,193152,0.000310789026776839,3217.61681990802,1.000492035,0,11.2039333333333,30,1.18818011909066,0.00348205953673925,60.7333333333333,64,2286.09333333333,0.00217021905471421,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
2,3,baseline,05-Sep-2026 04:30:15,05-Sep-2026 04:31:15,60.0275264,128,1442,184576,0.000325218481276006,3074.85600472786,1.00045877333333,0,10.8430666666667,30,1.13936836504458,0.00352636567370781,60,62,2319.35,0.00215361846424179,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
3,1,baseline,05-Sep-2026 04:32:23,05-Sep-2026 04:33:23,60.0261916,128,1460,186880,0.000321201795804795,3113.30762486688,1.00043652666667,0,10.9492,30,1.2345832299704,0.00351690270262586,59.2666666666667,62,2368.26,0.00216110992253382,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
3,2,baseline_ft,05-Sep-2026 04:34:31,05-Sep-2026 04:35:31,60.0195849,128,1485,190080,0.000315759600694444,3166.96625470997,1.000326415,0,11.2779333333333,30,1.13963608629922,0.0035611157259919,60.1,62,2267.46,0.00222829445146065,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
3,3,pruned,05-Sep-2026 04:36:37,05-Sep-2026 04:37:37,60.0261764,128,1925,246400,0.000243612728896104,4104.87581881027,1.00043627333333,0,11.3405,30,1.11351678834719,0.00276269015204627,59.5333333333333,62,2398.15333333333,0.00173440082337581,MNIST-r7,40.1120820668693,41.1153210920043,1031744,617890,20586,12122,0.9854,0.9892,0.973,0.985449498540732,0.989186452717131,0.973091866727705,0.1135,128,4.221,1
