block,orderPosition,condition,startTime,endTime,elapsedSec,batchSize,numBatches,numInferences,secPerInference,throughputPerSec,overrunRatio,stalled,measuredWatts,wattsSamples,wattsSD,energyJPerInference,tempMeanC,tempMaxC,clockMeanMHz,energyJPerInferenceNetIdle,dataset,theoreticalMACReduction,theoreticalParamReduction,macsBaseline,macsPruned,paramsBaseline,paramsPruned,accBaseline,accBaselineFt,accPruned,balBaseline,balBaselineFt,balPruned,majorityClassRate,batchSizeOpt,idleWattsOpt,seedOpt
1,1,baseline_ft,06-Sep-2026 11:04:09,06-Sep-2026 11:05:09,60.0020951,128,5544,709632,8.45538181761815e-05,11826.7870283083,1.00003491833333,0,12.1560333333333,30,1.21294044210421,0.00102783903221027,61.1333333333333,64,2207.95,0.000670937365688606,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
1,2,baseline,06-Sep-2026 11:06:11,06-Sep-2026 11:07:11,60.0099528,128,5494,703232,8.53345024117219e-05,11718.5894537148,1.00016588,0,12.0828,30,1.22879445827594,0.00103107972574035,60.3,63,1931.61,0.000670882791060475,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
1,3,pruned,06-Sep-2026 11:08:13,06-Sep-2026 11:09:13,60.0057371,128,6326,809728,7.410604190543e-05,13494.1763760119,1.00009561833333,0,11.8342,30,2.03468332535625,0.000876985721117239,60.6333333333333,64,2203.94333333333,0.00056418411823442,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
2,1,pruned,06-Sep-2026 11:10:15,06-Sep-2026 11:11:15,60.0068128,128,6356,813568,7.37575873190686e-05,13557.9272092252,1.00011354666667,0,12.3456333333333,30,0.999652887457591,0.000910584128592537,60,63,2090.9,0.000599253352518749,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
2,2,baseline_ft,06-Sep-2026 11:12:17,06-Sep-2026 11:13:17,60.0067981,128,5513,705664,8.50359350909215e-05,11759.7342691744,1.00011330166667,0,12.1915,30,1.20974861309966,0.00103671560266097,60.2666666666667,63,2055.67,0.00067777892064219,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
2,3,baseline,06-Sep-2026 11:14:20,06-Sep-2026 11:15:20,60.0063664,128,5421,693888,8.6478461077292e-05,11563.5730278113,1.00010610666667,0,11.8141333333333,30,1.05861128072497,0.0010216680696286,59.6666666666667,65,2143.75333333333,0.000656642485421355,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
3,1,baseline_ft,06-Sep-2026 11:16:23,06-Sep-2026 11:17:23,60.0084964,128,5537,708736,8.46697450108362e-05,11810.5942077895,1.00014160666667,0,12.2516,30,1.25996802367745,0.00103733984797476,60.0666666666667,62,2118.48333333333,0.000679948854284021,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
3,2,pruned,06-Sep-2026 11:18:25,06-Sep-2026 11:19:25,60.0068805,128,6135,785280,7.64146298135697e-05,13086.4993056921,1.000114675,0,11.9454666666667,30,1.2058418073561,0.00091280841328367,59.2666666666667,63,2072.26333333333,0.000590262260840592,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
3,3,baseline,06-Sep-2026 11:20:27,06-Sep-2026 11:21:27,60.0027953,128,5510,705280,8.50765586717332e-05,11754.1190618498,1.00004658833333,0,12.0672666666667,30,1.34692018895044,0.00102664152057412,59.8333333333333,63,1914,0.000667533366420731,MITBIH-seed4,25.5090589822309,23.4231566479124,343968,256225,6754,5172,0.90323275862069,0.907974137931034,0.739224137931034,0.720196820365855,0.898553386891558,0.843972256304552,0.878879310344828,128,4.221,4
