Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","P-core 0 VID [V]","P-core 1 VID [V]","E-core 2 VID [V]","E-core 3 VID [V]","E-core 4 VID [V]","E-core 5 VID [V]","E-core 6 VID [V]","E-core 7 VID [V]","E-core 8 VID [V]","E-core 9 VID [V]","SA VID [V]","Core Clocks (avg) [MHz]","P-core 0 Clock [MHz]","P-core 1 Clock [MHz]","E-core 2 Clock [MHz]","E-core 3 Clock [MHz]","E-core 4 Clock [MHz]","E-core 5 Clock [MHz]","E-core 6 Clock [MHz]","E-core 7 Clock [MHz]","E-core 8 Clock [MHz]","E-core 9 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","Core Effective Clocks (avg) [MHz]","P-core 0 T0 Effective Clock [MHz]","P-core 0 T1 Effective Clock [MHz]","P-core 1 T0 Effective Clock [MHz]","P-core 1 T1 Effective Clock [MHz]","E-core 2 T0 Effective Clock [MHz]","E-core 3 T0 Effective Clock [MHz]","E-core 4 T0 Effective Clock [MHz]","E-core 5 T0 Effective Clock [MHz]","E-core 6 T0 Effective Clock [MHz]","E-core 7 T0 Effective Clock [MHz]","E-core 8 T0 Effective Clock [MHz]","E-core 9 T0 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","P-core 0 T0 Usage [%]","P-core 0 T1 Usage [%]","P-core 1 T0 Usage [%]","P-core 1 T1 Usage [%]","E-core 2 T0 Usage [%]","E-core 3 T0 Usage [%]","E-core 4 T0 Usage [%]","E-core 5 T0 Usage [%]","E-core 6 T0 Usage [%]","E-core 7 T0 Usage [%]","E-core 8 T0 Usage [%]","E-core 9 T0 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","P-core 0 T0 Utility [%]","P-core 0 T1 Utility [%]","P-core 1 T0 Utility [%]","P-core 1 T1 Utility [%]","E-core 2 T0 Utility [%]","E-core 3 T0 Utility [%]","E-core 4 T0 Utility [%]","E-core 5 T0 Utility [%]","E-core 6 T0 Utility [%]","E-core 7 T0 Utility [%]","E-core 8 T0 Utility [%]","E-core 9 T0 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","P-core 0 Ratio [x]","P-core 1 Ratio [x]","E-core 2 Ratio [x]","E-core 3 Ratio [x]","E-core 4 Ratio [x]","E-core 5 Ratio [x]","E-core 6 Ratio [x]","E-core 7 Ratio [x]","E-core 8 Ratio [x]","E-core 9 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","P-core 0 [°C]","P-core 1 [°C]","E-core 2 [°C]","E-core 3 [°C]","E-core 4 [°C]","E-core 5 [°C]","E-core 6 [°C]","E-core 7 [°C]","E-core 8 [°C]","E-core 9 [°C]","Core Distance to TjMAX (avg) [°C]","P-core 0 Distance to TjMAX [°C]","P-core 1 Distance to TjMAX [°C]","E-core 2 Distance to TjMAX [°C]","E-core 3 Distance to TjMAX [°C]","E-core 4 Distance to TjMAX [°C]","E-core 5 Distance to TjMAX [°C]","E-core 6 Distance to TjMAX [°C]","E-core 7 Distance to TjMAX [°C]","E-core 8 Distance to TjMAX [°C]","E-core 9 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","P-core 0 Thermal Throttling [Yes/No]","P-core 1 Thermal Throttling [Yes/No]","E-core 2 Thermal Throttling [Yes/No]","E-core 3 Thermal Throttling [Yes/No]","E-core 4 Thermal Throttling [Yes/No]","E-core 5 Thermal Throttling [Yes/No]","E-core 6 Thermal Throttling [Yes/No]","E-core 7 Thermal Throttling [Yes/No]","E-core 8 Thermal Throttling [Yes/No]","E-core 9 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","P-core 0 Critical Temperature [Yes/No]","P-core 1 Critical Temperature [Yes/No]","E-core 2 Critical Temperature [Yes/No]","E-core 3 Critical Temperature [Yes/No]","E-core 4 Critical Temperature [Yes/No]","E-core 5 Critical Temperature [Yes/No]","E-core 6 Critical Temperature [Yes/No]","E-core 7 Critical Temperature [Yes/No]","E-core 8 Critical Temperature [Yes/No]","E-core 9 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","P-core 0 Power Limit Exceeded [Yes/No]","P-core 1 Power Limit Exceeded [Yes/No]","E-core 2 Power Limit Exceeded [Yes/No]","E-core 3 Power Limit Exceeded [Yes/No]","E-core 4 Power Limit Exceeded [Yes/No]","E-core 5 Power Limit Exceeded [Yes/No]","E-core 6 Power Limit Exceeded [Yes/No]","E-core 7 Power Limit Exceeded [Yes/No]","E-core 8 Power Limit Exceeded [Yes/No]","E-core 9 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT Media Voltage Offset [V]","SA Voltage Offset [V]","L2 E-core Voltage Offset [V]","VDDQ TX Voltage [V]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PCH Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","PL2 Power Limit (Dynamic) [W]","Current cTDP Level []","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C8 Residency [%]","Core C0 Residency (avg) [%]","P-core 0 T0 C0 Residency [%]","P-core 0 T1 C0 Residency [%]","P-core 1 T0 C0 Residency [%]","P-core 1 T1 C0 Residency [%]","E-core 2 T0 C0 Residency [%]","E-core 3 T0 C0 Residency [%]","E-core 4 T0 C0 Residency [%]","E-core 5 T0 C0 Residency [%]","E-core 6 T0 C0 Residency [%]","E-core 7 T0 C0 Residency [%]","E-core 8 T0 C0 Residency [%]","E-core 9 T0 C0 Residency [%]","Core C1 Residency (avg) [%]","P-core 0 C1 Residency [%]","P-core 1 C1 Residency [%]","E-core 2 C1 Residency [%]","E-core 3 C1 Residency [%]","E-core 4 C1 Residency [%]","E-core 5 C1 Residency [%]","E-core 6 C1 Residency [%]","E-core 7 C1 Residency [%]","E-core 8 C1 Residency [%]","E-core 9 C1 Residency [%]","Core C6 Residency (avg) [%]","P-core 0 C6 Residency [%]","P-core 1 C6 Residency [%]","E-core 2 C6 Residency [%]","E-core 3 C6 Residency [%]","E-core 4 C6 Residency [%]","E-core 5 C6 Residency [%]","E-core 6 C6 Residency [%]","E-core 7 C6 Residency [%]","E-core 8 C6 Residency [%]","E-core 9 C6 Residency [%]","Core C7 Residency (avg) [%]","P-core 0 C7 Residency [%]","P-core 1 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax PL4 SVID DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","IA: Thermal Velocity Boost [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperature [°C]","Drive Temperature [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Core Temperature [°C]","iGPU VID [V]","IGPU Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Total Usage [%]","GPU Computing Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Copy Engine Usage [%]","GPU Memory Usage [%]","GPU Memory Allocated [MB]","GPU Memory Available [MB]","GPU D3D Memory Dynamic [MB]","GPU Throttle Reasons (avg) [Yes/No]","Avg. Power (PL1) [Yes/No]","Burst Power (PL2) [Yes/No]","Current (PL4) [Yes/No]","Thermal [Yes/No]","Power Supply [Yes/No]","Software Limit [Yes/No]","Hardware Limit [Yes/No]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
1.8.2026,16:52:57.929,20250,22945,46.8,18064,22571,44.4,9.5,2560,244,1.034,1.086,1.032,1.030,1.030,1.030,1.031,1.031,1.026,1.021,1.021,0.718,2763.2,3890.5,3790.7,2793.2,2793.2,2793.2,2793.2,2793.2,2793.2,1695.9,1496.3,99.8,3291.9,161.5,223.8,182.8,264.3,63.0,72.3,120.6,237.5,137.9,114.7,214.8,222.9,83.3,162.8,8.0,7.2,7.2,10.1,2.5,3.9,6.8,14.3,7.4,5.7,14.1,13.3,4.1,14.3,8.0,100.0,6.7,9.8,7.9,11.1,2.7,3.1,5.4,9.5,5.7,4.7,8.6,8.9,3.5,6.7,27.7,39.0,38.0,28.0,28.0,28.0,28.0,28.0,28.0,17.0,15.0,33.0,60,68,61,62,62,62,62,57,57,57,57,40,32,39,38,38,38,38,43,43,43,43,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,64,64,55,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,14.063,6.394,2.495,0.012,3.197,0.349,0.056,55.0,13.0,55.0,13.0,0,20.0,14.1,0.0,0.0,8.6,7.9,8.2,11.1,2.6,4.1,7.9,15.1,7.5,5.8,14.2,14.1,5.0,1.5,1.5,2.7,2.1,0.6,1.8,0.6,1.6,1.1,0.6,2.0,70.5,2.8,0.0,92.7,87.4,81.8,90.7,91.1,83.0,83.9,91.4,76.2,74.4,77.9,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,58.0,69,85.0,100.0,No,No,40139,58078,100.0,70.2,100.0,34.152,50.584,110146,97768,55,0.227,6.409,300.0,1064.0,1.7,1.5,0.0,0.4,1.8,0.0,0.0,0.0,0.0,4.0,820,19497,820,No,No,No,No,No,No,No,No,12.388,46.190,99.8,0.000,0.0,2.3,71.6,0.2,0.2,0.2,0.2,2.3,61.2,0.2,0.2,0.2,0.2,442.17,4834.47,13.96,13.91,5482.13,5482.13,2.47,3.62,442.17,0.00,839.20,8548,470,0.1,0.1,0,0,0.0,0.0,0,
1.8.2026,16:52:59.550,20250,22945,46.8,18064,22571,44.4,9.5,2560,244,1.034,1.086,1.032,1.030,1.030,1.030,1.031,1.031,1.026,1.021,1.021,0.718,2763.2,3890.5,3790.7,2793.2,2793.2,2793.2,2793.2,2793.2,2793.2,1695.9,1496.3,99.8,3291.9,161.5,223.8,182.8,264.3,63.0,72.3,120.6,237.5,137.9,114.7,214.8,222.9,83.3,162.8,8.0,7.2,7.2,10.1,2.5,3.9,6.8,14.3,7.4,5.7,14.1,13.3,4.1,14.3,8.0,100.0,6.7,9.8,7.9,11.1,2.7,3.1,5.4,9.5,5.7,4.7,8.6,8.9,3.5,6.7,27.7,39.0,38.0,28.0,28.0,28.0,28.0,28.0,28.0,17.0,15.0,33.0,60,68,61,62,62,62,62,57,57,57,57,40,32,39,38,38,38,38,43,43,43,43,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,64,64,55,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,14.063,6.394,2.495,0.012,3.197,0.349,0.056,55.0,13.0,55.0,13.0,0,20.0,14.1,0.0,0.0,8.6,7.9,8.2,11.1,2.6,4.1,7.9,15.1,7.5,5.8,14.2,14.1,5.0,1.5,1.5,2.7,2.1,0.6,1.8,0.6,1.6,1.1,0.6,2.0,70.5,2.8,0.0,92.7,87.4,81.8,90.7,91.1,83.0,83.9,91.4,76.2,74.4,77.9,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,58.0,69,85.0,100.0,No,No,40139,58078,100.0,70.2,100.0,34.152,50.584,110146,97768,55,0.227,6.409,300.0,1064.0,1.7,1.5,0.0,0.4,1.8,0.0,0.0,0.0,0.0,4.0,820,19497,820,No,No,No,No,No,No,No,No,12.388,46.190,99.8,0.000,0.0,2.3,71.6,0.2,0.2,0.2,0.2,2.3,61.2,0.2,0.2,0.2,0.2,442.17,4834.47,13.96,13.91,5482.13,5482.13,2.47,3.62,442.17,0.00,839.20,8548,470,0.1,0.1,0,0,0.0,0.0,0,
1.8.2026,16:53:1.557,20248,22947,46.8,18092,22542,44.5,9.5,2560,244,1.181,1.219,1.072,1.262,1.177,1.177,1.172,1.268,1.183,1.183,1.093,0.883,3411.7,4090.0,4090.0,3391.7,3391.7,3391.7,3391.7,3391.7,3391.7,3391.7,2194.6,99.8,3491.5,248.4,361.4,281.9,304.4,142.0,134.6,118.1,101.4,522.4,244.1,350.9,296.4,123.4,245.8,11.8,11.7,10.6,10.3,5.3,6.2,6.6,5.0,32.5,10.3,19.1,17.8,6.2,32.5,11.8,100.0,10.1,13.9,11.9,12.2,6.1,5.6,5.0,4.3,20.7,10.3,14.0,11.9,5.3,10.1,34.2,41.0,41.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,22.0,35.0,60,69,61,62,62,62,62,56,56,56,56,40,31,39,38,38,38,38,44,44,44,44,69,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,72,72,55,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,8.750,8.368,4.281,0.008,3.287,0.402,0.056,55.0,13.0,55.0,13.0,0,10.3,3.0,0.0,0.0,11.8,11.2,10.4,10.0,5.7,7.2,6.1,5.3,32.5,10.5,19.8,17.3,5.8,2.3,3.8,4.1,1.9,1.2,2.4,2.1,1.7,2.0,2.4,1.5,66.8,3.0,2.1,89.1,90.7,90.5,63.4,84.0,76.4,78.4,90.4,67.9,65.1,70.7,1064.1,10.67,15,15,15,35,68,374,1,2,Yes,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,59.0,69,85.0,100.0,No,No,40139,58079,100.0,20.3,100.0,61.225,15.782,110262,97798,56,0.235,8.376,300.0,1596.0,2.2,1.5,0.0,0.5,2.6,0.0,0.0,0.0,0.0,4.0,812,19505,812,No,No,No,No,No,No,No,No,12.388,46.190,99.8,0.000,0.0,27.8,61.6,3.8,3.1,3.0,3.0,27.8,60.5,3.8,3.1,3.0,3.0,36.00,265.59,16.24,16.20,333.34,333.34,0.56,0.35,36.00,0.00,50.11,8548,470,0.0,0.0,0,0,0.0,0.0,0,
1.8.2026,16:53:3.564,20247,22947,46.8,18092,22543,44.5,9.5,2560,244,1.208,1.084,1.181,1.088,1.203,1.258,1.263,1.283,1.228,1.248,1.243,0.883,2563.7,4090.0,4090.0,1496.3,2194.6,1496.3,2194.6,3491.5,2194.6,2194.6,2194.6,99.8,3491.5,152.2,206.1,159.6,172.0,169.2,66.6,88.9,76.5,274.1,114.4,199.6,125.7,173.3,151.6,9.2,9.5,7.6,7.7,7.2,5.7,6.1,6.4,18.1,8.2,14.4,8.4,10.9,18.1,9.2,100.0,6.4,8.7,7.0,7.3,7.1,3.0,4.0,3.5,11.0,4.7,8.0,5.3,7.1,6.4,25.7,41.0,41.0,15.0,22.0,15.0,22.0,35.0,22.0,22.0,22.0,35.0,59,66,69,58,58,59,59,56,56,56,56,41,34,31,42,42,41,41,44,44,44,44,66,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,55,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,19.375,6.135,2.324,0.001,3.101,0.356,0.057,55.0,13.0,55.0,13.0,0,18.1,10.5,0.0,0.0,8.9,9.3,7.4,7.4,7.3,4.8,5.9,5.6,17.7,7.9,13.4,8.1,11.4,0.8,2.7,1.0,0.0,1.3,0.2,0.7,0.0,0.0,1.2,0.7,70.5,1.1,0.0,93.0,90.4,90.8,79.8,90.3,84.6,88.7,86.0,75.7,73.0,78.4,1330.1,13.33,19,19,19,43,68,467,2,1,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,57.0,70,85.0,100.0,No,No,40139,58079,100.0,35.8,100.0,37.716,17.793,110334,97832,55,0.227,6.127,300.0,1064.0,0.7,0.3,0.0,0.2,0.8,0.0,0.0,0.0,0.0,4.0,812,19505,812,No,No,No,No,No,No,No,No,12.390,46.190,99.8,0.000,0.0,3.1,60.6,1.1,1.1,1.1,1.1,3.1,60.0,1.1,1.1,1.1,1.1,321.53,912.92,16.49,16.49,931.21,931.21,0.69,2.07,321.53,0.00,598.86,8548,470,0.0,0.0,0,0,0.0,0.0,0,
1.8.2026,16:53:5.594,20254,22940,46.8,18111,22524,44.5,9.5,2560,244,1.203,1.182,1.214,1.299,1.199,1.203,1.093,1.278,1.273,1.193,1.098,0.883,2254.5,4090.0,4090.0,1496.3,1496.3,1496.3,1496.3,1496.3,1496.3,3391.7,1995.1,99.8,3491.5,210.0,359.8,176.5,311.8,252.0,82.4,161.6,114.6,145.8,145.8,163.6,425.6,180.6,200.6,10.0,12.0,6.0,9.7,8.6,4.1,9.1,6.4,8.3,7.9,9.6,27.0,11.6,27.0,10.0,100.0,8.6,14.3,7.6,12.6,10.6,3.5,6.9,4.9,5.9,6.0,6.7,16.8,7.4,8.6,22.6,41.0,41.0,15.0,15.0,15.0,15.0,15.0,15.0,34.0,20.0,35.0,60,71,62,62,62,62,62,56,56,56,56,40,29,38,38,38,38,38,44,44,44,44,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,65,65,55,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,24.063,7.502,3.569,0.005,3.135,0.405,0.056,55.0,13.0,55.0,13.0,0,12.2,2.6,0.0,0.0,10.6,12.5,6.8,10.5,9.2,4.7,9.8,6.9,9.1,8.4,10.2,27.3,11.3,0.8,1.6,1.2,0.5,0.7,3.2,0.0,0.0,0.6,0.0,0.3,69.0,0.0,0.0,93.4,86.0,87.5,89.1,89.8,87.1,70.8,86.6,72.3,71.3,73.2,1330.1,13.33,19,19,19,43,68,467,2,1,Yes,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,57.0,68,85.0,100.0,No,No,40139,58079,100.0,33.2,100.0,54.610,18.246,110439,97867,55,0.235,7.376,300.0,1330.0,1.9,1.2,0.0,0.4,2.2,0.0,0.0,0.0,0.0,4.0,818,19499,819,No,No,No,No,No,No,No,No,12.388,46.190,99.8,0.000,0.0,60.2,63.3,56.9,56.8,56.8,56.8,53.3,60.8,30.9,30.0,29.9,29.9,16.60,17.57,15.77,15.74,17.60,17.60,0.82,0.00,16.43,0.17,2.65,8548,470,0.1,0.1,0,0,0.0,0.0,0,
1.8.2026,16:53:7.595,20271,22923,46.9,18126,22509,44.6,9.5,2560,244,0.983,0.992,0.973,0.986,0.981,0.986,0.996,0.976,0.976,0.976,0.986,0.721,2563.7,3591.2,3591.2,2593.7,1496.3,2593.7,2593.7,1995.1,2593.7,2593.7,1995.1,99.8,2992.7,233.8,426.4,248.3,371.7,221.4,97.5,134.9,165.1,358.3,114.6,469.8,95.4,102.5,253.0,11.5,16.6,9.0,12.2,9.4,5.0,7.5,9.3,22.8,5.7,30.2,5.1,5.8,30.2,11.5,100.0,9.6,17.3,10.4,15.0,9.2,4.1,5.7,7.2,14.3,4.9,18.6,4.1,4.4,9.6,25.7,36.0,36.0,26.0,15.0,26.0,26.0,20.0,26.0,26.0,20.0,30.0,58,64,60,59,59,59,59,56,56,56,56,42,36,40,41,41,41,41,44,44,44,44,64,64,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,63,63,56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,4.375,7.829,3.862,0.007,3.144,0.424,0.056,55.0,13.0,55.0,13.0,0,11.6,0.8,0.0,0.0,11.7,16.2,10.3,12.5,9.3,5.3,7.9,9.8,22.2,6.1,29.8,5.6,5.6,1.3,1.1,3.2,0.8,0.8,1.3,0.4,1.6,1.1,1.2,1.6,68.3,2.1,0.8,92.3,88.7,84.5,75.4,90.2,67.1,91.2,90.8,64.9,62.8,66.9,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,58.0,69,85.0,100.0,No,No,40139,58079,100.0,100.0,100.0,47.689,31.873,110534,97931,55,0.232,7.839,300.0,1330.0,2.8,1.7,0.0,0.7,3.3,0.0,0.0,0.0,0.0,4.1,825,19492,825,No,No,No,No,No,No,No,No,12.388,46.190,99.8,0.000,0.0,31.7,213.6,14.1,13.8,13.8,13.8,31.5,63.0,15.0,15.0,15.0,15.0,31.57,70.95,4.68,0.80,72.52,72.52,0.65,0.96,31.57,0.00,7.80,8548,470,0.3,6.9,0,0,0.0,0.0,0,
1.8.2026,16:53:9.594,20271,22924,46.9,18153,22482,44.6,9.5,2560,244,1.134,1.203,1.084,1.129,1.134,1.134,1.134,1.129,1.124,1.134,1.134,0.883,3012.6,4090.0,4090.0,2194.6,3291.9,2194.6,3291.9,2194.6,2194.6,3291.9,3291.9,99.8,3491.5,274.9,511.3,245.9,518.4,278.7,237.4,84.8,205.3,132.5,235.7,252.3,148.1,448.1,276.8,13.1,16.8,9.3,17.1,9.2,14.9,5.0,12.1,7.4,14.5,14.9,8.4,27.6,27.6,13.1,100.0,11.3,20.6,10.3,20.7,11.7,9.8,3.8,8.4,5.7,9.8,10.6,6.4,18.2,11.3,30.2,41.0,41.0,22.0,33.0,22.0,33.0,22.0,22.0,33.0,33.0,35.0,62,72,62,63,63,62,62,58,58,58,58,38,28,38,37,37,38,38,42,42,42,42,72,72,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,63,63,55,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,21.250,9.709,5.677,0.007,3.185,0.440,0.056,55.0,13.0,55.0,13.0,0,6.9,0.2,0.0,0.0,13.0,17.1,8.9,17.0,9.5,14.5,4.7,11.8,7.8,14.1,15.3,7.9,27.6,4.1,15.0,15.2,1.0,0.2,0.7,0.5,1.6,3.2,1.5,1.9,66.5,2.0,2.1,81.5,92.1,84.7,88.4,81.3,77.8,87.5,67.3,48.8,49.4,48.2,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,58.0,69,85.0,100.0,No,No,40139,58079,92.4,6.0,98.4,56.884,9.325,110639,97948,55,0.252,9.682,400.0,1596.0,3.2,1.8,0.0,0.7,3.7,0.0,0.0,0.0,0.0,4.1,825,19492,825,No,No,No,No,No,No,No,No,12.389,46.190,99.8,0.000,0.0,23.2,73.6,2.5,2.3,2.3,2.3,23.0,60.6,2.5,2.3,2.3,2.3,43.02,405.81,13.59,13.08,439.09,439.09,1.02,0.04,42.81,0.22,52.69,8548,470,3.6,8.0,0,0,0.0,0.0,0,
