Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","P-core 0 VID [V]","P-core 1 VID [V]","E-core 2 VID [V]","E-core 3 VID [V]","E-core 4 VID [V]","E-core 5 VID [V]","E-core 6 VID [V]","E-core 7 VID [V]","E-core 8 VID [V]","E-core 9 VID [V]","SA VID [V]","Core Clocks (avg) [MHz]","P-core 0 Clock [MHz]","P-core 1 Clock [MHz]","E-core 2 Clock [MHz]","E-core 3 Clock [MHz]","E-core 4 Clock [MHz]","E-core 5 Clock [MHz]","E-core 6 Clock [MHz]","E-core 7 Clock [MHz]","E-core 8 Clock [MHz]","E-core 9 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","Core Effective Clocks (avg) [MHz]","P-core 0 T0 Effective Clock [MHz]","P-core 0 T1 Effective Clock [MHz]","P-core 1 T0 Effective Clock [MHz]","P-core 1 T1 Effective Clock [MHz]","E-core 2 T0 Effective Clock [MHz]","E-core 3 T0 Effective Clock [MHz]","E-core 4 T0 Effective Clock [MHz]","E-core 5 T0 Effective Clock [MHz]","E-core 6 T0 Effective Clock [MHz]","E-core 7 T0 Effective Clock [MHz]","E-core 8 T0 Effective Clock [MHz]","E-core 9 T0 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","P-core 0 T0 Usage [%]","P-core 0 T1 Usage [%]","P-core 1 T0 Usage [%]","P-core 1 T1 Usage [%]","E-core 2 T0 Usage [%]","E-core 3 T0 Usage [%]","E-core 4 T0 Usage [%]","E-core 5 T0 Usage [%]","E-core 6 T0 Usage [%]","E-core 7 T0 Usage [%]","E-core 8 T0 Usage [%]","E-core 9 T0 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","P-core 0 T0 Utility [%]","P-core 0 T1 Utility [%]","P-core 1 T0 Utility [%]","P-core 1 T1 Utility [%]","E-core 2 T0 Utility [%]","E-core 3 T0 Utility [%]","E-core 4 T0 Utility [%]","E-core 5 T0 Utility [%]","E-core 6 T0 Utility [%]","E-core 7 T0 Utility [%]","E-core 8 T0 Utility [%]","E-core 9 T0 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","P-core 0 Ratio [x]","P-core 1 Ratio [x]","E-core 2 Ratio [x]","E-core 3 Ratio [x]","E-core 4 Ratio [x]","E-core 5 Ratio [x]","E-core 6 Ratio [x]","E-core 7 Ratio [x]","E-core 8 Ratio [x]","E-core 9 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","P-core 0 [°C]","P-core 1 [°C]","E-core 2 [°C]","E-core 3 [°C]","E-core 4 [°C]","E-core 5 [°C]","E-core 6 [°C]","E-core 7 [°C]","E-core 8 [°C]","E-core 9 [°C]","Core Distance to TjMAX (avg) [°C]","P-core 0 Distance to TjMAX [°C]","P-core 1 Distance to TjMAX [°C]","E-core 2 Distance to TjMAX [°C]","E-core 3 Distance to TjMAX [°C]","E-core 4 Distance to TjMAX [°C]","E-core 5 Distance to TjMAX [°C]","E-core 6 Distance to TjMAX [°C]","E-core 7 Distance to TjMAX [°C]","E-core 8 Distance to TjMAX [°C]","E-core 9 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","P-core 0 Thermal Throttling [Yes/No]","P-core 1 Thermal Throttling [Yes/No]","E-core 2 Thermal Throttling [Yes/No]","E-core 3 Thermal Throttling [Yes/No]","E-core 4 Thermal Throttling [Yes/No]","E-core 5 Thermal Throttling [Yes/No]","E-core 6 Thermal Throttling [Yes/No]","E-core 7 Thermal Throttling [Yes/No]","E-core 8 Thermal Throttling [Yes/No]","E-core 9 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","P-core 0 Critical Temperature [Yes/No]","P-core 1 Critical Temperature [Yes/No]","E-core 2 Critical Temperature [Yes/No]","E-core 3 Critical Temperature [Yes/No]","E-core 4 Critical Temperature [Yes/No]","E-core 5 Critical Temperature [Yes/No]","E-core 6 Critical Temperature [Yes/No]","E-core 7 Critical Temperature [Yes/No]","E-core 8 Critical Temperature [Yes/No]","E-core 9 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","P-core 0 Power Limit Exceeded [Yes/No]","P-core 1 Power Limit Exceeded [Yes/No]","E-core 2 Power Limit Exceeded [Yes/No]","E-core 3 Power Limit Exceeded [Yes/No]","E-core 4 Power Limit Exceeded [Yes/No]","E-core 5 Power Limit Exceeded [Yes/No]","E-core 6 Power Limit Exceeded [Yes/No]","E-core 7 Power Limit Exceeded [Yes/No]","E-core 8 Power Limit Exceeded [Yes/No]","E-core 9 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT Media Voltage Offset [V]","SA Voltage Offset [V]","L2 E-core Voltage Offset [V]","VDDQ TX Voltage [V]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PCH Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","PL2 Power Limit (Dynamic) [W]","Current cTDP Level []","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C8 Residency [%]","Package C10 Residency [%]","Core C0 Residency (avg) [%]","P-core 0 T0 C0 Residency [%]","P-core 0 T1 C0 Residency [%]","P-core 1 T0 C0 Residency [%]","P-core 1 T1 C0 Residency [%]","E-core 2 T0 C0 Residency [%]","E-core 3 T0 C0 Residency [%]","E-core 4 T0 C0 Residency [%]","E-core 5 T0 C0 Residency [%]","E-core 6 T0 C0 Residency [%]","E-core 7 T0 C0 Residency [%]","E-core 8 T0 C0 Residency [%]","E-core 9 T0 C0 Residency [%]","Core C1 Residency (avg) [%]","P-core 0 C1 Residency [%]","P-core 1 C1 Residency [%]","E-core 2 C1 Residency [%]","E-core 3 C1 Residency [%]","E-core 4 C1 Residency [%]","E-core 5 C1 Residency [%]","E-core 6 C1 Residency [%]","E-core 7 C1 Residency [%]","E-core 8 C1 Residency [%]","E-core 9 C1 Residency [%]","Core C6 Residency (avg) [%]","P-core 0 C6 Residency [%]","P-core 1 C6 Residency [%]","E-core 2 C6 Residency [%]","E-core 3 C6 Residency [%]","E-core 4 C6 Residency [%]","E-core 5 C6 Residency [%]","E-core 6 C6 Residency [%]","E-core 7 C6 Residency [%]","E-core 8 C6 Residency [%]","E-core 9 C6 Residency [%]","Core C7 Residency (avg) [%]","P-core 0 C7 Residency [%]","P-core 1 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax PL4 SVID DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","IA: Thermal Velocity Boost [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperature [°C]","Drive Temperature [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Core Temperature [°C]","iGPU VID [V]","IGPU Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Total Usage [%]","GPU Computing Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Copy Engine Usage [%]","GPU Memory Usage [%]","GPU Memory Allocated [MB]","GPU Memory Available [MB]","GPU D3D Memory Dynamic [MB]","GPU Throttle Reasons (avg) [Yes/No]","Avg. Power (PL1) [Yes/No]","Burst Power (PL2) [Yes/No]","Current (PL4) [Yes/No]","Thermal [Yes/No]","Power Supply [Yes/No]","Software Limit [Yes/No]","Hardware Limit [Yes/No]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
27.7.2026,17:6:55.136,18834,24361,43.6,15246,25389,37.5,20.4,2560,522,1.191,1.260,1.082,1.261,1.181,1.181,1.188,1.268,1.193,1.098,1.198,0.723,3252.0,4090.0,4090.0,3391.7,3391.7,3391.7,3391.7,3391.7,3391.7,1995.1,1995.1,99.8,3491.5,99.0,268.2,129.2,208.5,150.8,53.4,45.8,43.0,19.4,84.8,48.8,81.7,55.0,114.8,5.9,14.0,8.4,9.9,7.6,2.8,3.4,2.9,1.4,6.4,3.6,5.8,4.2,14.0,5.9,100.0,4.3,11.5,5.5,9.0,6.5,2.4,2.0,2.0,0.9,3.7,2.1,3.7,2.7,4.3,32.6,41.0,41.0,34.0,34.0,34.0,34.0,34.0,34.0,20.0,20.0,35.0,54,55,68,52,52,52,52,51,51,51,51,46,45,32,48,48,48,48,49,49,49,49,56,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,56,56,49,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,15.938,5.153,1.767,0.004,2.691,0.373,0.056,55.0,13.0,55.0,13.0,0,33.1,1.2,3.5,3.3,0.0,6.2,14.5,8.5,10.1,8.4,3.0,3.7,3.2,1.7,6.7,3.8,6.2,4.7,0.9,1.8,2.5,1.2,0.3,0.6,0.0,1.1,0.8,0.8,0.1,74.5,0.0,0.0,94.0,94.1,94.1,97.0,89.7,94.0,89.8,92.0,70.4,69.3,71.6,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,47,86.0,100.0,No,No,39866,57821,0.1,0.4,0.5,0.040,0.158,375154,350321,48,0.240,5.152,300.0,1330.0,2.8,1.3,0.0,0.7,3.7,0.0,0.0,0.0,0.0,5.3,1083,19234,1083,No,No,No,No,No,No,No,No,12.327,45.380,98.1,0.000,0.0,44.3,67.5,22.8,20.3,20.1,20.1,44.2,61.1,23.1,20.3,20.0,20.0,22.59,43.80,14.82,14.68,49.77,49.77,0.45,0.00,22.59,0.00,9.23,3348,331,0.5,0.4,0,0,0.0,0.0,0,
27.7.2026,17:6:57.146,18803,24392,43.5,15218,25417,37.4,20.4,2560,522,1.222,1.269,1.187,1.227,1.227,1.212,1.197,1.237,1.227,1.237,1.202,0.888,3531.4,4090.0,4090.0,3391.7,3391.7,3391.7,3391.7,3391.7,3391.7,3391.7,3391.7,99.8,3491.5,218.4,499.9,427.3,429.1,255.6,106.5,146.0,125.7,163.5,167.7,69.2,104.3,126.5,269.2,8.9,16.7,14.3,14.3,10.3,4.8,7.4,6.1,7.7,9.0,3.7,5.7,6.3,16.7,8.9,100.0,9.0,20.0,17.3,17.3,10.6,4.6,6.2,5.4,6.8,7.1,3.2,4.4,5.3,9.0,35.4,41.0,41.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,55,64,66,55,55,55,55,50,50,50,50,45,36,34,45,45,45,45,50,50,50,50,64,66,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,62,62,50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,15.938,7.711,4.473,0.023,2.535,0.368,0.056,55.0,13.0,55.0,13.0,0,26.0,1.3,3.6,9.6,0.0,8.8,16.5,14.4,14.5,10.1,4.8,7.4,6.2,7.6,9.0,3.8,5.7,6.2,2.3,2.4,2.7,2.7,3.6,2.6,0.5,3.1,2.2,2.4,0.6,71.9,4.6,0.0,90.6,86.6,88.8,89.7,85.4,91.8,89.8,91.3,64.7,60.3,69.0,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,47,86.0,100.0,No,No,39866,57821,0.4,0.6,1.0,1.075,2.666,375156,350326,48,0.240,7.713,300.0,1596.0,3.6,3.0,0.0,0.8,3.9,0.0,0.0,0.0,0.0,5.3,1082,19235,1082,No,No,No,No,No,No,No,No,12.328,45.380,98.1,0.000,0.0,10.8,69.7,1.1,1.0,1.0,1.0,10.8,62.2,1.1,1.0,1.0,1.0,92.72,910.09,14.35,14.19,1049.49,1049.49,0.52,0.92,92.72,0.00,150.61,3348,331,0.1,0.3,0,0,0.0,0.0,0,
27.7.2026,17:6:59.164,18857,24337,43.6,15267,25368,37.5,20.4,2560,522,1.176,1.204,1.087,1.219,1.229,1.204,1.184,1.164,1.194,1.184,1.089,0.888,3142.3,4090.0,4090.0,3391.7,3391.7,2094.9,3391.7,2094.9,3391.7,3391.7,2094.9,99.8,3491.5,163.8,441.4,271.4,295.6,334.7,100.2,83.8,70.6,67.5,130.6,76.4,42.9,50.5,208.1,7.4,18.8,9.7,12.4,10.4,5.8,5.1,4.6,4.5,6.9,4.4,2.8,3.1,18.8,7.4,100.0,6.9,17.9,11.1,12.3,13.5,4.6,3.9,3.3,3.1,5.6,3.3,2.0,2.2,6.9,31.5,41.0,41.0,34.0,34.0,21.0,34.0,21.0,34.0,34.0,21.0,35.0,54,58,57,52,52,54,54,53,53,53,55,46,42,43,48,48,46,46,47,47,47,45,58,58,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,56,56,49,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,19.375,7.711,4.473,0.023,2.535,0.368,0.056,55.0,13.0,55.0,13.0,0,22.9,1.0,3.1,1.3,0.0,7.6,18.9,10.4,12.5,10.6,5.9,5.4,4.8,4.6,7.1,4.6,2.8,3.3,1.4,1.5,1.6,2.7,1.6,0.9,0.8,2.0,0.7,1.0,1.0,73.1,0.0,2.0,88.5,89.3,91.3,91.8,88.4,92.1,94.0,93.3,65.9,65.1,66.6,1330.1,13.33,19,19,19,43,68,467,2,1,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,46,86.0,100.0,No,No,39866,57821,0.6,0.2,0.8,1.113,0.894,375158,350328,50,0.237,6.841,300.0,1596.0,2.3,1.7,0.0,0.5,2.5,0.0,0.0,0.0,0.0,5.4,1095,19221,1096,No,No,No,No,No,No,No,No,12.327,45.380,98.1,0.000,0.0,18.6,63.9,3.2,3.1,3.1,3.1,18.7,60.6,3.3,3.2,3.2,3.2,53.67,313.75,15.64,15.61,323.04,323.04,0.52,0.00,53.67,0.00,40.19,3348,331,0.0,0.0,0,0,0.0,0.0,0,
27.7.2026,17:7:1.172,18858,24337,43.6,15268,25367,37.5,20.4,2560,522,1.238,1.241,1.203,1.198,1.279,1.279,1.279,1.284,1.208,1.208,1.203,0.888,3092.4,4090.0,4090.0,3491.5,1895.4,1895.4,1895.4,3391.7,3391.7,3391.7,3391.7,99.8,3491.5,175.9,405.3,196.0,499.2,181.5,89.9,90.8,149.0,93.0,112.0,102.2,81.6,110.4,213.1,8.2,17.4,7.7,18.8,7.0,4.8,4.9,8.1,5.4,6.8,5.6,4.7,7.5,18.8,8.2,100.0,7.5,16.8,8.0,20.0,7.5,4.3,4.0,6.8,4.3,4.8,4.6,3.7,4.9,7.4,31.0,41.0,41.0,35.0,19.0,19.0,19.0,34.0,34.0,34.0,34.0,35.0,57,60,57,59,62,62,62,51,51,51,51,43,40,43,41,38,38,38,49,49,49,49,60,62,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,60,60,49,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,23.125,7.268,3.658,0.008,2.882,0.371,0.056,55.0,13.0,55.0,13.0,0,22.4,1.7,4.0,3.2,0.0,8.3,17.7,7.0,19.0,7.2,5.0,5.4,8.3,5.7,6.8,5.8,4.9,7.4,1.6,2.6,1.3,0.9,1.0,0.9,2.5,1.6,2.1,1.7,1.5,71.7,2.2,0.5,91.1,90.5,87.1,88.2,89.2,89.2,90.5,88.9,65.5,64.4,66.6,1330.1,13.33,19,19,19,43,68,467,2,1,Yes,No,No,No,No,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,46,86.0,100.0,No,No,39866,57821,0.0,0.5,0.5,0.065,0.260,375159,350328,48,0.237,7.290,300.0,1330.0,1.8,1.4,0.0,0.4,2.0,0.0,0.0,0.0,0.0,5.4,1096,19221,1098,No,No,No,No,No,No,No,No,12.328,45.380,98.1,0.000,0.0,5.3,25.0,2.6,2.5,2.5,2.5,5.3,27.6,2.5,2.5,2.5,2.5,187.82,389.58,40.08,37.42,395.98,395.98,0.80,0.00,187.57,0.25,172.79,3348,331,0.0,0.0,0,0,0.0,0.0,0,
27.7.2026,17:7:3.178,18805,24389,43.5,15218,25417,37.4,20.4,2560,522,1.168,1.267,1.266,1.211,1.182,0.959,1.099,1.194,1.099,1.209,1.199,0.888,2843.0,4090.0,4688.5,1895.4,1895.4,1895.4,1895.4,3391.7,1895.4,3391.7,3391.7,99.8,3491.5,96.5,208.7,90.2,206.4,82.3,69.4,54.9,88.2,113.8,60.9,48.2,65.9,69.2,114.2,4.7,8.6,3.6,7.8,4.1,3.9,3.5,4.6,6.3,3.9,2.9,3.4,3.6,8.6,4.7,100.0,7.5,16.8,8.0,20.0,7.5,4.3,4.0,6.8,4.3,4.8,4.6,3.7,4.9,7.4,28.5,41.0,47.0,19.0,19.0,19.0,19.0,34.0,19.0,34.0,34.0,35.0,53,58,53,54,54,55,55,50,50,50,50,47,42,47,46,46,45,45,50,50,50,50,58,58,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,58,58,49,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,14.063,4.613,1.878,0.005,2.192,0.283,0.057,55.0,13.0,55.0,13.0,0,30.0,2.8,7.2,18.4,0.0,5.1,8.9,3.8,8.1,4.4,4.3,3.5,5.3,6.8,4.2,3.1,4.4,4.7,1.3,1.1,1.0,1.4,1.0,1.0,1.0,1.4,1.9,1.3,2.1,73.9,2.2,0.0,92.3,93.4,91.2,89.7,92.8,93.5,92.7,91.0,81.2,80.9,81.4,1596.1,16.00,22,22,22,52,68,560,1,2,Yes,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,46,86.0,100.0,No,No,39866,57821,0.0,0.3,0.3,0.000,0.042,375159,350328,48,0.240,4.613,300.0,1330.0,1.0,0.7,0.0,0.2,1.1,0.0,0.0,0.0,0.0,5.4,1096,19221,1098,No,No,No,No,No,No,No,No,12.328,45.380,98.1,0.000,0.0,6.6,312.8,2.7,2.6,2.6,2.6,6.7,54.4,2.7,2.6,2.6,2.6,151.49,371.19,3.20,0.76,378.46,378.46,0.32,0.00,151.49,0.00,203.02,3348,331,0.1,0.2,0,0,0.0,0.0,0,
27.7.2026,17:7:5.188,18803,24392,43.5,15215,25419,37.4,20.4,2560,522,1.217,1.264,1.255,0.865,1.097,1.292,1.282,1.277,1.272,1.271,1.291,0.671,2803.1,4090.0,4688.5,1995.1,2094.9,3391.7,3391.7,2094.9,2094.9,2094.9,2094.9,99.8,3491.5,78.3,157.4,50.3,135.9,46.7,38.0,67.6,82.0,75.7,103.0,76.1,50.2,57.4,81.7,4.5,7.3,2.4,6.0,2.2,2.7,4.1,5.3,5.3,6.7,4.4,3.5,4.6,7.3,4.5,100.0,3.4,6.4,2.1,5.6,2.0,1.7,2.9,3.8,3.5,4.6,3.3,2.4,2.6,3.5,28.1,41.0,47.0,20.0,21.0,34.0,34.0,21.0,21.0,21.0,21.0,35.0,55,57,56,56,59,59,59,50,50,50,50,45,43,44,44,41,41,41,50,50,50,50,57,59,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No,No,Yes,57,57,48,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,15.625,4.613,1.878,0.005,2.192,0.283,0.057,55.0,13.0,55.0,13.0,0,28.9,2.2,5.6,24.7,0.0,4.5,7.4,2.5,6.1,2.4,2.7,4.5,5.1,5.2,6.9,4.6,3.0,4.1,0.5,0.7,1.2,0.0,0.0,0.3,0.0,0.7,0.8,1.0,0.5,74.8,2.0,0.0,96.0,93.4,92.4,92.5,90.5,93.0,94.3,93.8,85.7,84.5,86.9,1330.1,13.33,19,19,19,43,68,467,2,1,Yes,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,45,86.0,100.0,No,No,39866,57821,0.0,0.1,0.1,0.000,0.016,375159,350328,48,0.237,3.816,300.0,1596.0,0.4,0.1,0.0,0.1,0.4,0.0,0.0,0.0,0.0,5.3,1084,19233,1084,No,No,No,No,No,No,No,No,12.328,45.380,98.1,0.000,0.0,3.0,5.9,2.2,2.2,2.2,2.2,3.1,6.5,2.2,2.1,2.1,2.1,327.98,449.97,169.71,166.09,451.67,451.67,0.36,0.00,327.98,0.00,216.82,3348,331,0.1,0.1,0,0,0.0,0.0,0,
27.7.2026,17:7:7.203,18799,24396,43.5,15213,25422,37.4,20.4,2560,522,1.036,1.070,1.030,1.040,1.015,1.010,1.010,1.011,1.041,1.066,1.066,0.888,2843.0,4090.0,3790.7,2892.9,2194.6,2194.6,2194.6,2194.6,2892.9,2992.7,2992.7,99.8,3491.5,88.5,206.8,52.2,169.6,56.8,50.9,108.2,80.0,66.2,65.9,54.0,94.9,56.1,98.8,4.4,8.2,1.2,6.6,3.1,2.3,5.9,4.7,4.6,3.9,3.1,6.0,3.2,8.2,4.4,100.0,3.7,8.1,2.2,6.6,2.4,2.2,5.0,3.6,2.9,2.7,2.6,4.2,2.5,3.8,28.5,41.0,38.0,29.0,22.0,22.0,22.0,22.0,29.0,30.0,30.0,35.0,54,67,64,51,51,51,51,51,51,51,52,46,33,36,49,49,49,49,49,49,49,48,67,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,59,59,48,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,22.188,3.816,1.268,0.001,2.053,0.259,0.057,55.0,13.0,55.0,13.0,0,29.0,4.0,4.0,25.5,0.0,4.8,8.3,2.8,6.9,3.2,3.1,6.6,4.9,4.6,4.2,3.2,6.1,3.3,0.7,0.6,0.9,0.5,0.2,0.5,0.7,1.1,0.7,0.7,1.3,74.7,2.5,0.0,95.0,90.7,92.5,92.8,93.3,94.5,91.0,94.1,84.5,82.6,86.4,1330.1,13.33,19,19,19,43,68,467,2,1,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,53.0,44,86.0,100.0,No,No,39866,57821,0.0,0.5,0.5,0.000,0.089,375159,350328,48,0.240,3.891,300.0,1330.0,0.3,0.1,0.0,0.1,0.4,0.0,0.0,0.0,0.0,5.3,1074,19243,1074,No,No,No,No,No,No,No,No,12.328,45.380,98.1,0.000,0.0,7.4,356.5,3.5,3.4,3.4,3.4,7.3,53.0,3.6,3.5,3.5,3.5,134.83,288.69,2.80,0.69,292.43,292.43,0.33,0.00,134.83,0.00,227.95,3348,331,0.3,0.4,0,0,0.0,0.0,0,
